loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6711007706,05/01/2020,"CROSS BORDER WEALTH, LLC",12 East 49th Street 16th Floor,New York,NY,10017,09/25/2021,Paid in Full,52700,52700,"Citibank, N.A.",3,523930,Limited  Liability Company(LLC),"Citibank, N.A.",53366.07,08/10/2021
6900587704,05/01/2020,"IVY DATA SYSTEMS, INC.",1890 Palmer Avenue 202D,Larchmont,NY,10538,05/18/2021,Paid in Full,52700,52700,"Citibank, N.A.",2,541511,Subchapter S Corporation,"Citibank, N.A.",53194.79,04/13/2021
7069267002,04/07/2020,JSSVG INC.,"100 Independent Way, Ste F",BREWSTER,NY,10509-2368,01/16/2021,Paid in Full,52700,52700,Tompkins Community Bank,7,424820,Corporation,"Tompkins Mahopac Bank, A Branch of Tompkins Community Bank",52984.44,11/12/2020
7075747207,04/28/2020,GLOBE ROOF INSPECTION PROGRAM,1 Rome St,Farmingdale,NY,11735,05/04/2021,Paid in Full,52700,52700,"Capital One, National Association",9,541350,Limited  Liability Company(LLC),"Capital One, National Association",53061.58,01/14/2021
7127068301,01/27/2021,WORLD LEADERS INC.,37 S Main St,Pittsford,NY,14534-1925,09/28/2021,Paid in Full,52700,52700,Genesee Regional Bank,5,541310,Corporation,Genesee Regional Bank,52992.78,08/25/2021
7136047704,05/01/2020,MAVRONICOLAS LAW GROUP,228 East 45th Street Suite 605,New York,NY,10017,09/24/2021,Paid in Full,52700,52700,"Citibank, N.A.",1,541110,Limited  Liability Company(LLC),"Citibank, N.A.",53379.24,08/19/2021
7159807710,05/01/2020,"JOANNA GODDARD, INC.",47 Bergen St Floor 3,Brooklyn,NY,11201,05/18/2021,Paid in Full,52700,52700,"Citibank, N.A.",3,561990,Subchapter S Corporation,"Citibank, N.A.",53200.65,04/26/2021
7170247110,04/14/2020,"FLOAT VENTURES, LLC",320 Court Street 2nd Floor,BROOKLYN,NY,11231,05/14/2022,Paid in Full,52700,52700,"Citibank, N.A.",8,446199,Limited  Liability Company(LLC),"Citibank, N.A.",52888.19,09/02/2021
7244148507,03/05/2021,CRAIG FELDHERR,900 Merchants Concourse Ste 305,Westbury,NY,11590-5114,11/13/2021,Paid in Full,52700,52700,Flagstar Bank National Association,3,541110,Sole Proprietorship,Flagstar Bank National Association,53036.69,10/26/2021
7348467300,04/30/2020,DWELLOPTIMAL INC,600 5th Ave 2nd Floor,NEW YORK,NY,10020,10/14/2021,Paid in Full,52700,52700,"Citibank, N.A.",2,454113,Corporation,"Citibank, N.A.",53408.52,09/09/2021
7560538508,03/06/2021,SUZANNE SHAPERO DMD MBA PC,1 Charlotte St,Baldwinsville,NY,13027-1102,05/19/2022,Paid in Full,52700,52700,Seneca Savings,4,621210,Subchapter S Corporation,Seneca Savings,53264.54,04/12/2022
7685157204,04/28/2020,"DR. ERIC TOBIAS DMD,PC",827 Park Avenue,Huntington,NY,11743,05/18/2021,Paid in Full,52700,52700,"Citibank, N.A.",6,621210,Subchapter S Corporation,"Citibank, N.A.",53178.69,04/01/2021
7685387203,04/28/2020,QUEENS PLACE DONUT CORP.,3530 36TH ST 0,ASTORIA,NY,11106-1337,06/16/2022,Paid in Full,52700,52700,"Citibank, N.A.",16,445291,Subchapter S Corporation,"Citibank, N.A.",23785.14,03/09/2021
7714058303,01/28/2021,"JUMPER PLUMBING & HEATING GENERAL CONTRACTORS, INC.",403 W 21st St,New York,NY,10011-2922,01/19/2022,Paid in Full,52700,52700,"Citibank, N.A.",4,238220,Corporation,"Citibank, N.A.",53136.24,12/01/2021
8044218308,01/29/2021,SAN DEN FLOORS INC.,10 Kline Rd,Central Square,NY,13036-8713,10/22/2021,Paid in Full,52700,52700,"Citizens Bank, National Association",9,238330,Corporation,"Citizens Bank, National Association",53007.54,09/07/2021
8195347008,04/08/2020,"THE CHRISMAN AGENCY, INC.","8689 Main Street, POB 147",HONEOYE,NY,14471,03/06/2021,Paid in Full,52700,52700,The Canandaigua National Bank and Trust Company,6,524210,Corporation,The Canandaigua National Bank and Trust Company,53061,02/16/2021
8209837102,04/15/2020,"LAKESIDE HAVEN FAMILY RESTAURANT OF MONROE COUNTY, INC.",3212 Lake Avenue,Rochester,NY,14612,06/19/2021,Paid in Full,52700,52700,"Citizens Bank, National Association",7,722511,Corporation,"Citizens Bank, National Association",53263.1,05/19/2021
8210087110,04/15/2020,"BREEDLOVE & NOLL, LLP",82 Glenwood Avenue,Queensbury,NY,12804,04/22/2021,Paid in Full,52700,52700,"Citizens Bank, National Association",4,922130,Limited  Liability Company(LLC),"Citizens Bank, National Association",53175.02,03/22/2021
8876027306,05/01/2020,AAA KAM SERVICE INC,125-20 150th Ave,SOUTH OZONE PARK,NY,11420,01/19/2022,Paid in Full,52700,52700,"Citibank, N.A.",5,811111,Corporation,"Citibank, N.A.",53549.06,12/16/2021
8955927303,05/01/2020,FAIRWAYS AT DEERWOOD INC,1818 Sweeney Street,North Tonawanda,NY,14120,05/25/2021,Paid in Full,52700,52700,"Evans Bank, National Association",28,713910,Corporation,"Evans Bank, National Association",53188.02,04/13/2021
9072627210,04/28/2020,GRANGER MASONRY CONSTRUCTION INC.,45897 OCTAGON ROAD,TULLY,NY,13159,06/09/2021,Paid in Full,52700,52700,"NBT Bank, National Association",10,238140,Subchapter S Corporation,"NBT Bank, National Association",53232.78,05/06/2021
9141458502,03/12/2021,DNK HVAC CONTRACTING INC.,201 Main St,Highland Falls,NY,10928-1604,04/15/2022,Paid in Full,52700,52700,New York Business Development Corporation,3,238220,Corporation,New York Business Development Corporation,52954.12,09/13/2021
5830858305,01/25/2021,JAV 4 FOODS LLC,7 Railroad Ave,East Hampton,NY,11937-2411,12/09/2021,Paid in Full,52699.5,52699.5,Manufacturers and Traders Trust Company,8,722513,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,53103.77,11/05/2021
5034737808,05/29/2020,GRACE BARZ LTD,3301 Broadway,Astoria,NY,11106-1805,03/23/2022,Paid in Full,52699,52699,Cross River Bank,10,722511,Corporation,"Kabbage, Inc.",53472.88,11/17/2021
3681738605,03/17/2021,MONTGOMERYS BUILDING SUPPLIES,100 Allen St 30 Gordon Terrace,Warsaw,NY,14569-1561,12/09/2021,Paid in Full,52697,52697,Five Star Bank,7,453998,Corporation,Five Star Bank,53024.89,11/03/2021
4254088001,06/25/2020,WONDER SPA & NAIL INC,1814 CENTRAL AVE #4,ALBANY,NY,12205-4702,06/19/2021,Paid in Full,52695,52695,WebBank,10,812113,Subchapter S Corporation,WebBank,53142.91,05/13/2021
7455858301,01/28/2021,STERN & SZPIGIEL LLP,170 Old Country Rd Ste 308,Mineola,NY,11501-4310,04/19/2022,Paid in Full,52695,52695,Loan Source Incorporated,4,541110,Partnership,Northeast Bank,53252.27,03/03/2022
8643417206,04/28/2020,"BLOOM'S RELAX LAWNSCAPING, INC",3909 Calkins Rd,Youngstown,NY,14174-9708,07/07/2021,Paid in Full,52694,52694,Northwest Bank,10,561730,Corporation,Northwest Bank,53278.69,06/15/2021
4393238205,08/06/2020,WE OUTTEE INC,1267 E 85TH ST,BROOKLYN,NY,11236-4925,02/18/2022,Paid in Full,52693.02,52693.02,Cross River Bank,5,484110,Subchapter S Corporation,Cross River Bank,53430.72,01/04/2022
1125267403,05/03/2020,THE GAN OF MONSEY NY INC,5 Meadowbrook Lane,monsey,NY,10952,01/08/2022,Paid in Full,52692,52692,Fountainhead SBF LLC,12,561990,Subchapter S Corporation,Greater Nevada CU,53521.9,12/06/2021
1508127404,05/04/2020,"ATLANTIS DECORATING, INC.",22 Cypress St,New City,NY,10956,08/24/2021,Paid in Full,52692,52692,"TD Bank, National Association",5,811490,Corporation,"TD Bank, National Association",53306.74,07/02/2021
8801998404,02/14/2021,JAVA-GIBBS HOLDINGS INC.,1 Lomb Memorial Dr,Rochester,NY,14623-5603,02/25/2021,Paid in Full,52692,52692,The Canandaigua National Bank and Trust Company,16,722515,Corporation,The Canandaigua National Bank and Trust Company,53336.01,05/04/2022
9331657301,05/01/2020,BALANCE ACUPUNCTURE LLC,152 West Commercial Street,EAST ROCHESTER,NY,14445,08/06/2021,Paid in Full,52692,52692,The Canandaigua National Bank and Trust Company,6,621399,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,53315.52,07/07/2021
9771948403,02/17/2021,MONROE VISIONS INC,1148-55St.,Brooklyn,NY,11219,03/10/2021,Paid in Full,52692,52692,"Santander Bank, National Association",7,446130,Corporation,"Santander Bank, National Association",53324.3,05/03/2022
6136967105,04/14/2020,"CORTLAND SPORTS COMPLEX, INC.",4292 Fairgrounds Drive,CORTLAND,NY,13045,09/25/2021,Paid in Full,52691,52691,KeyBank National Association,20,713990,Non-Profit Organization,KeyBank National Association,53401.25,09/07/2021
1829167101,04/10/2020,HOWARD HADLEY DC PC,428 White Spruce Blvd,ROCHESTER,NY,14623-1608,03/06/2021,Paid in Full,52690,52690,The Canandaigua National Bank and Trust Company,5,621310,Corporation,The Canandaigua National Bank and Trust Company,53002.64,02/12/2021
7041827002,04/07/2020,SUNSTAR SALON SERVICES INC.,100 E JEFRYN BLVD Suite H,DEER PARK,NY,11729-5714,04/08/2021,Paid in Full,52690,52690,Manufacturers and Traders Trust Company,15,812112,Corporation,Manufacturers and Traders Trust Company,53138.95,03/05/2021
6004747706,05/01/2020,MARLIN INSURANCE AGENCY INC,1138 WILLIAM FLOYD PKWY UNIT 3,SHIRLEY,NY,11967-1830,01/21/2021,Paid in Full,52689,52689,"Bank of America, National Association",4,524210,Corporation,"Bank of America, National Association",53009.46,12/16/2020
1646508209,07/30/2020,"TREYDENT DENTAL GROUP, P.C.",2469 65th Street 2 Floor,Brooklyn,NY,11204-4137,07/08/2022,Paid in Full,52688,52688,Cross River Bank,7,621210,Corporation,Cross River Bank,53672.47,06/28/2022
5336628409,02/08/2021,NEW RUBY NAILS CORP,687 MOSELEY RD,FAIRPORT,NY,14450,11/17/2021,Paid in Full,52687,52687,Korean American Catholics FCU,11,812113,Corporation,Korean American Catholics FCU,53066.64,11/01/2021
9113918403,02/16/2021,YANGS YM GROUP LLC,15 Division St Fl 2,New York,NY,10002-6710,01/31/2022,Paid in Full,52687,52687,American Lending Center,31,722511,Subchapter S Corporation,American Lending Center,53011.9,10/06/2021
3208007705,05/01/2020,"ALVIN BERMAN M.D., P.C.",111B E 88th St,New York,NY,10128,07/21/2021,Paid in Full,52685,52685,"JPMorgan Chase Bank, National Association",3,621111,,"JPMorgan Chase Bank, National Association",53287.37,06/28/2021
3208507702,05/01/2020,JUMPER ELECTRIC CORP,4912 28th Ave,Woodside,NY,11377,05/21/2021,Paid in Full,52685,52685,"JPMorgan Chase Bank, National Association",60,221118,Corporation,"JPMorgan Chase Bank, National Association",53191.27,04/20/2021
4774067210,04/27/2020,KEVIN LOUGHLIN VETERINARY SERVICES PLLC,1940 NY Rte. 12,Binghamton,NY,13901,04/20/2021,Paid in Full,52685,52685,Manufacturers and Traders Trust Company,16,541940,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,53146.9,03/18/2021
8178168606,03/24/2021,STEVEN SCHWARTZ,20 E 68th St,New York,NY,10065-5807,11/20/2021,Paid in Full,52685,52685,"Readycap Lending, LLC",10,621210,Sole Proprietorship,"Readycap Lending, LLC",52973.68,10/25/2021
3533808502,02/24/2021,QAZI K.HAIDERMDPC,14014 Cherry Ave,Flushing,NY,11355-2967,11/18/2021,Paid in Full,52683,52683,"Capital One, National Association",7,621111,Corporation,"Capital One, National Association",53019.59,10/20/2021
7355418606,03/23/2021,WOODHULL MEDICAL SUPPLIES INC,55 E 124th St N/A,New York,NY,10035-1815,12/24/2021,Paid in Full,52683,52683,Customers Bank,3,423450,Corporation,Customers Bank,53039.51,12/06/2021
3016418407,02/04/2021,WHIPPLE CITY FAMILY CHIROPRACTIC PLLC,200 Main St,Greenwich,NY,12834-1054,02/05/2022,Paid in Full,52681,52681,Glens Falls National Bank and Trust Company,6,621310,Partnership,Glens Falls National Bank and Trust Company,53187.32,01/21/2022
2129818400,02/03/2021,PARK RIDGE CONSTRUCTION INC,525 Union St,Schenectady,NY,12305-1110,10/13/2021,Paid in Full,52680,52680,"NBT Bank, National Association",6,236116,Corporation,"NBT Bank, National Association",53006.18,09/27/2021
2191287706,05/01/2020,"KANE MAINTENANCE, INC.",4274 NAPIER AVE APT 2,BRONX,NY,10470,07/22/2021,Paid in Full,52680,52680,"JPMorgan Chase Bank, National Association",2,561720,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53232.12,05/24/2021
3964088709,03/31/2021,BLESSED SACRAMENT RC CHURCH,198 Euclid Ave,Brooklyn,NY,11208-1422,02/18/2022,Paid in Full,52680,52680,"TD Bank, National Association",22,813110,Non-Profit Organization,"TD Bank, National Association",53104.37,01/21/2022
4204877705,05/01/2020,SHELLEY EVE MARKETING LLC,16 East 40th Street,New York,NY,10017,11/20/2021,Paid in Full,52680,52680,"TD Bank, National Association",2,,Limited  Liability Company(LLC),"TD Bank, National Association",54362.83,06/30/2023
7962338608,03/24/2021,IATISE LOCAL 100,111 Smithtown Byp Ste 206,Hauppauge,NY,11788-2512,11/18/2021,Paid in Full,52680,52680,"JPMorgan Chase Bank, National Association",2,813930,Non-Profit Organization,"JPMorgan Chase Bank, National Association",52968.25,10/13/2021
8173937105,04/15/2020,NEWROSS ELECTRIC INC.,409 LEXINGTON AVE,NORTH BABYLON,NY,11703,09/30/2021,Paid in Full,52680,52680,"JPMorgan Chase Bank, National Association",4,238210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53371.22,08/12/2021
8484878507,03/10/2021,SHELLEY EVE MARKETING LLC,16 E 40th St Fl 8,New York,NY,10016-0113,10/18/2022,Charged Off,52680,52680,"TD Bank, National Association",3,541613,Limited  Liability Company(LLC),"TD Bank, National Association",,
8748728306,01/30/2021,MANIFOLD ARCHITECTURE STUDIO PLLC,50 Lexington Ave,Brooklyn,NY,11238-1916,01/21/2022,Paid in Full,52680,52680,"JPMorgan Chase Bank, National Association",2,541310,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",53143.2,12/23/2021
2813727201,04/16/2020,COME SIT STAY LLC,234 Route 9W,Haverstraw,NY,10927,08/18/2021,Paid in Full,52679,52679,Cross River Bank,13,812910,Limited  Liability Company(LLC),Cross River Bank,53347.23,07/28/2021
4332637806,05/28/2020,DOLCE MIELE CORP,422 SOUTH FRANKLIN STREET,HEMPSTEAD,NY,11550-7339,05/12/2021,Paid in Full,52679,52679,"Wells Fargo Bank, National Association",8,424490,Corporation,"Wells Fargo Bank, National Association",53123.52,04/02/2021
4915307204,04/27/2020,THERMOCARE PLUS LLC,22 Jericho Turnpike,Mineola,NY,11501,02/18/2022,Paid in Full,52679,52679,Loan Source Incorporated,6,621610,Limited  Liability Company(LLC),"Investors Bank, A Division of Citizens Bank National Association",53136.51,03/18/2021
1533627708,05/01/2020,"GERARD GLASS &AMP; ASSOCIATES, P.C.",72 E MAIN ST,BABYLON,NY,11702,02/19/2021,Paid in Full,52677,52677,"JPMorgan Chase Bank, National Association",4,541110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53035.5,01/07/2021
3210518406,02/04/2021,GERARD GLASS & ASSOCIATES P.C.,72 E Main St,Babylon,NY,11702-3526,12/18/2021,Paid in Full,52677,52677,"JPMorgan Chase Bank, National Association",4,541110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53058.44,11/01/2021
4023068401,02/05/2021,DGS EXCLUSIVE WOODWORK INC,286 Meserole St Fl 2,Brooklyn,NY,11206-1733,10/20/2021,Paid in Full,52677,52677,"JPMorgan Chase Bank, National Association",7,337212,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53002.51,09/24/2021
9412258308,01/30/2021,SERVE-WELL PLUMBING & HEATING INC.,11604 Atlantic Ave,Jamaica,NY,11419-1204,12/21/2021,Paid in Full,52677,52677,"JPMorgan Chase Bank, National Association",7,238220,Corporation,"JPMorgan Chase Bank, National Association",53061.31,10/29/2021
9932927109,04/15/2020,ROLLINSON LAW FIRM,3650 JAMES ST,SYRACUSE,NY,13206,08/20/2021,Paid in Full,52677,52677,"JPMorgan Chase Bank, National Association",4,541110,Sole Proprietorship,"JPMorgan Chase Bank, National Association",53345.24,07/27/2021
8209847410,05/18/2020,ASHAY COMMUNICATIONS INC,159 20th St Suite 1B,Brooklyn,NY,11213,,Exemption 4,52676,52676,Cross River Bank,3,541430,Self-Employed Individuals,"Kabbage, Inc.",,
2795248604,03/15/2021,SWING THE TEAPOT INC,6 Verbena Ave John Moynagh,Floral Park,NY,11001-2712,11/11/2021,Paid in Full,52675,52675,Valley National Bank,9,722511,Subchapter S Corporation,Valley National Bank,52973.49,10/12/2021
3714767103,04/12/2020,MEKOR JUDAICA INC,1973 coney island ave,brooklyn,NY,11223-2328,08/19/2021,Paid in Full,52675,52675,Cross River Bank,9,451211,Corporation,Cross River Bank,53324.42,07/15/2021
7249268605,03/23/2021,THOMAS ROBINSON,319 E Main St Ste 2,Smithtown,NY,11787-2819,01/08/2022,Paid in Full,52673,52673,Manufacturers and Traders Trust Company,2,621210,Sole Proprietorship,Manufacturers and Traders Trust Company,53046.76,12/10/2021
4332307703,05/01/2020,KLB DEVELOPMENT LLC,1851 7TH AVENUE APT 7,NEW YORK,NY,10026,05/08/2021,Paid in Full,52671,52671,"Wells Fargo Bank, National Association",3,561110,Corporation,"Wells Fargo Bank, National Association",53167.41,04/16/2021
3873687100,04/12/2020,WAKL L.L.C.,1733 sheepshead bay rd ste 11,brooklyn,NY,11235-3606,06/18/2021,Paid in Full,89375,52670.82,Hanover Community Bank,4,541199,Limited  Liability Company(LLC),Hanover Community Bank,53218.65,05/13/2021
1930567707,05/01/2020,RELIABLE LENDING INC. DBA VIPTICKETKING,231 KINGS POINT RD,KINGS POINT,NY,11024,04/23/2021,Paid in Full,52670,52670,"JPMorgan Chase Bank, National Association",3,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53138.85,03/25/2021
3480998301,01/22/2021,BEYOND GREEN AIR SERVICES INC,9100 Republic Airport Ste 3,Farmingdale,NY,11735-3971,12/09/2021,Paid in Full,52670,52670,Manufacturers and Traders Trust Company,9,561720,Subchapter S Corporation,Manufacturers and Traders Trust Company,53084.14,11/10/2021
4446998400,02/06/2021,EAST MAIN STREET CHEMISTS INC,707 E Main St,Middletown,NY,10940-2650,11/23/2021,Paid in Full,52670,52670,"TD Bank, National Association",3,446110,Corporation,"TD Bank, National Association",53032.84,10/25/2021
5147298810,04/17/2021,KAREN MCGUIRE,2366 Route 9D,Wappingers Falls,NY,12590-3962,09/20/2022,Paid in Full,52670,52670,"JPMorgan Chase Bank, National Association",14,561720,Sole Proprietorship,"JPMorgan Chase Bank, National Association",53343.88,08/04/2022
5788938006,06/29/2020,WAYNE COUNTY HUMANE SOCIETY,1475 COUNTY HOUSE RD,LYONS,NY,14489-9102,11/20/2020,Paid in Full,52670,52670,The Lyons National Bank,10,813312,Non-Profit Organization,The Lyons National Bank,52863.36,11/13/2020
8013438508,03/08/2021,MODERN MECHANICAL INC,3285 Abbott Rd,Orchard Park,NY,14127-1509,02/05/2022,Paid in Full,52669.58,52669.58,Northwest Bank,6,238220,Subchapter S Corporation,Northwest Bank,53132.78,01/25/2022
2473748500,02/20/2021,THE ADMIRAL MOTEL LLC,401 Canada St,Lake George,NY,12845-1115,12/09/2021,Paid in Full,52668,52668,Glens Falls National Bank and Trust Company,3,721110,Limited  Liability Company(LLC),Glens Falls National Bank and Trust Company,53036.68,11/02/2021
6908467305,04/30/2020,CONCORDE ELECTRIC SERVICES INC,6701 8TH AVE,BROOKLYN,NY,11220-5641,01/20/2022,Paid in Full,52668,52668,"Bank of America, National Association",7,443142,Corporation,"Bank of America, National Association",50178.2,06/17/2021
3555838403,02/05/2021,DONATO A VALENTE DDS PC,3505 Hill Blvd Ste D,Yorktown Heights,NY,10598-1210,03/18/2022,Paid in Full,52667,52667,"JPMorgan Chase Bank, National Association",4,621210,Corporation,"JPMorgan Chase Bank, National Association",53190.31,02/09/2022
7552538802,04/21/2021,I & E TIRE CORP.,195 King St,Brooklyn,NY,11231,08/13/2022,Paid in Full,52667,52667,Cross River Bank,4,423130,Corporation,Cross River Bank,53288.9,07/05/2022
3356648304,01/22/2021,THALER LAW FIRM PLLC,675 Old Country Rd,Westbury,NY,11590-4503,09/25/2021,Paid in Full,52666,52666,Signature Bank,3,541110,Limited  Liability Company(LLC),Signature Bank,52947.37,08/11/2021
2592997109,04/10/2020,"AMY L ZIMET CLINICAL PSYCHOLOGIST, PC",3 E 66TH ST APT 5A,NEW YORK,NY,10065-5801,04/16/2021,Paid in Full,52665,52665,"Bank of America, National Association",3,621112,Corporation,"Bank of America, National Association",53126.72,02/25/2021
3717617110,04/12/2020,DRILL SPECIALTY CORP.,5020 SUNRISE HWY SUITE LD,MASSAPEQUA PARK,NY,11762,08/20/2021,Paid in Full,52665,52665,"JPMorgan Chase Bank, National Association",9,333314,Corporation,"JPMorgan Chase Bank, National Association",53327.35,07/21/2021
3803038508,02/24/2021,CORTLAND BUFFET 168 INC,3656 State Route 281,Cortland,NY,13045-3576,10/07/2021,Paid in Full,52664,52664,Manufacturers and Traders Trust Company,22,722513,Corporation,Manufacturers and Traders Trust Company,52956.9,09/20/2021
4500927701,05/01/2020,FSGTF INC,480 BEDFORD RD,CHAPPAQUA,NY,10514,05/08/2021,Paid in Full,52662,52662,"Wells Fargo Bank, National Association",6,999990,Corporation,"Wells Fargo Bank, National Association",53143.89,04/06/2021
4478818408,02/06/2021,MICHAEL C HOWARD ESQ,118 Green St,Hudson,NY,12534-2327,12/07/2021,Paid in Full,52660,52660,The Bank of Greene County,4,541110,Limited  Liability Company(LLC),The Bank of Greene County,53060.8,11/10/2021
1490467402,05/04/2020,"EVERYDAY TECHNOLOGY SERVICES, LLC",2 GAETANO LN,CORAM,NY,11727,09/30/2021,Paid in Full,62657,52657,"JPMorgan Chase Bank, National Association",5,541519,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",53317.82,08/10/2021
1855207703,05/01/2020,"SUMMIT DENTAL LABORATORY, INC.",6 E 39TH ST STE 1004,NEW YORK,NY,10016,06/24/2021,Paid in Full,52657,52657,"JPMorgan Chase Bank, National Association",8,621210,Corporation,"JPMorgan Chase Bank, National Association",53173.04,05/03/2021
2056167702,05/01/2020,"JOSEPH PORCU, D.D.S., P.C.",102 Kathleen Dr,Syosset,NY,11791,03/20/2021,Paid in Full,52657,52657,"JPMorgan Chase Bank, National Association",5,621210,Corporation,"JPMorgan Chase Bank, National Association",52976.15,02/12/2021
3333387702,05/01/2020,BEAUTY FROM ABOVE INC,27 South Park ave,Rockville centre,NY,11570,06/30/2021,Paid in Full,52657,52657,"TD Bank, National Association",10,,Corporation,"TD Bank, National Association",53149.93,04/15/2021
6285618508,03/03/2021,BEAUTY FROM ABOVE INC,27 S Park Ave,Rockville Centre,NY,11570-5214,01/21/2022,Paid in Full,52657,52657,"TD Bank, National Association",8,621111,Corporation,"TD Bank, National Association",53054.85,12/10/2021
8959847409,05/19/2020,AEN CORP,95-53 Roosevelt Avenue,JACKSON HEIGHTS,NY,11372-6135,09/22/2021,Paid in Full,52657,52657,Celtic Bank Corporation,9,812990,Subchapter S Corporation,Celtic Bank Corporation,53280.23,08/04/2021
9890468404,02/18/2021,H & R PLUMBING & HEATING INC.,53 Massachusetts Ave,Congers,NY,10920-2411,05/25/2022,Paid in Full,52657,52657,Loan Source Incorporated,5,238220,Corporation,Northeast Bank,53141.73,04/21/2022
3322897707,05/01/2020,AV PERIODONTICS PLLC-SBA SMALL 7A TERM,274 Madison Ave,NEW YORK,NY,10016,08/21/2021,Paid in Full,52655,52655,"TD Bank, National Association",5,,Limited  Liability Company(LLC),"TD Bank, National Association",53282.47,07/09/2021
3450887709,05/01/2020,AVPERIODONTICS PLLC-SBA SMALL 7A TERM,274 Madison Ave,New York,NY,10016,11/09/2023,Paid in Full,52655,52655,"TD Bank, National Association",5,,Limited  Liability Company(LLC),"TD Bank, National Association",,
4674798510,02/26/2021,ARCHITECTURE WORKSHOP P.C.,56 S 11th St Apt 3F,Brooklyn,NY,11249-7059,11/19/2021,Paid in Full,52655,52655,"JPMorgan Chase Bank, National Association",3,541310,Corporation,"JPMorgan Chase Bank, National Association",52967.48,10/06/2021
5756527305,04/30/2020,WOODY TREE SERVICE INC,1 COLLINS ROAD,GLEN COVE,NY,11542,08/21/2021,Paid in Full,52655,52655,"TD Bank, National Association",3,561730,Corporation,"TD Bank, National Association",53289.79,07/16/2021
8458517308,05/01/2020,CANBETH REALTY CORP,30 ELIZABETH REALTY CORP,NEW YORK,NY,10013,05/14/2021,Paid in Full,52655,52655,Valley National Bank,4,531120,Subchapter S Corporation,Valley National Bank,53175.7,04/29/2021
8489008503,03/10/2021,MILLENNIAL STRATEGIES LLC,315 Main St Unit 2,Huntington,NY,11743-6941,12/21/2021,Paid in Full,52655,52655,"TD Bank, National Association",6,541820,Partnership,"TD Bank, National Association",53004.57,11/10/2021
9019328603,03/25/2021,WOODY TREE SERVICE INC,1 Collins Rd,Glen Cove,NY,11542-4005,11/23/2021,Paid in Full,52655,52655,"TD Bank, National Association",7,812990,Corporation,"TD Bank, National Association",52928.51,10/06/2021
6670337006,04/07/2020,"MOSER SERVICES GROUP, LLC",7464 W. Henrietta Road,RUSH,NY,14543-9789,05/14/2021,Paid in Full,52654,52654,ESL FCU,7,423120,Limited  Liability Company(LLC),ESL FCU,53176.15,04/12/2021
7265968505,03/05/2021,134 MF LLC,134 E Genesee St,Syracuse,NY,13202-1408,11/06/2021,Paid in Full,52654,52654,Manufacturers and Traders Trust Company,5,722410,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,52978.58,10/20/2021
3298228602,03/16/2021,SARATOGA ARTS INC,320 Broadway,Saratoga Springs,NY,12866-4135,08/07/2021,Paid in Full,52652.5,52652.5,The Adirondack Trust Company,4,611610,Non-Profit Organization,The Adirondack Trust Company,52828.01,07/16/2021
2549577400,05/06/2020,PINKY EYEBROWS SPECIALIST INC,2079 86TH ST,BROOKLYN,NY,11214,03/19/2021,Paid in Full,52651.04,52651.04,Cross River Bank,11,812113,Corporation,Cross River Bank,52953.28,02/12/2021
1509927301,04/28/2020,BRIDGEHAMPTON FLORIST INC,2400 MONTAUK HIGHWAY,BRIDGEHAMPTON,NY,11932,11/20/2021,Paid in Full,52650,52650,Dime Community Bank,5,453110,Corporation,Dime Community Bank,53305.2,07/27/2021
6054138400,02/10/2021,TERRI OPTICS INC.,468 Broadway,Dobbs Ferry,NY,10522-1126,12/21/2021,Paid in Full,52650,52650,"JPMorgan Chase Bank, National Association",7,621320,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",53032.68,11/08/2021
7545908503,03/06/2021,GERACI CUSTOM REMODELING,16 Parham Dr,Penfield,NY,14526-2913,12/14/2021,Paid in Full,52650,52650,ESL FCU,7,236118,Limited  Liability Company(LLC),ESL FCU,52979.06,11/15/2021
7560708402,02/12/2021,DALE NICHOLS LLC,70 Hudson Ave,Brooklyn,NY,11201-1222,09/28/2021,Paid in Full,52650,52650,Hanover Community Bank,2,811420,Limited  Liability Company(LLC),Hanover Community Bank,52929.34,08/26/2021
3272958306,01/21/2021,FLK INC,431 W 202nd St,New York,NY,10034-3713,12/17/2021,Paid in Full,52648,52648,Cross River Bank,9,722513,Corporation,Cross River Bank,53080.72,12/01/2021
