loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4612548303,01/23/2021,EDWARD DITTRICH,879 E Perkins St,Medford,WI,54451-1930,09/24/2021,Paid in Full,55387,55387,Nicolet National Bank,4,112990,Sole Proprietorship,Nicolet National Bank,55691.63,08/20/2021
5720818303,01/25/2021,DAY & NITE TOWING LLC,850 Hillcrest St,Baldwin,WI,54002-9390,09/14/2021,Paid in Full,55385,55385,WESTconsin CU,10,488410,Limited  Liability Company(LLC),WESTconsin CU,55674.82,08/06/2021
5151808506,02/27/2021,POWERMAXX,5261 S Nicholson Ave,Cudahy,WI,53110-1819,04/20/2022,Paid in Full,55372,55372,"U.S. Bank, National Association",5,811111,Limited  Liability Company(LLC),"U.S. Bank, National Association",55965.71,03/23/2022
8363627706,05/01/2020,POWER MAXX LLC,5261 NICHOLSON AVE S,CUDAHY,WI,53110,08/17/2021,Paid in Full,55372,55372,"U.S. Bank, National Association",6,999990,Limited  Liability Company(LLC),"U.S. Bank, National Association",56051.85,07/22/2021
5973528406,02/09/2021,H&S INDUSTRIES LLC,104 Industrial Park Rd,Lodi,WI,53555-1374,08/21/2021,Paid in Full,55369.71,55369.71,Wisconsin River Bank,4,493190,Limited  Liability Company(LLC),Wisconsin River Bank,55586.57,07/09/2021
1274557106,04/10/2020,ZION LUTHERAN CHURCH,221 S. Ellis Ave,Peshtigo,WI,54157,01/08/2021,Paid in Full,55365,55365,Farmers & Merchants Bank & Trust,17,813110,Non-Profit Organization,Farmers & Merchants Bank & Trust,55737.18,12/21/2020
2605318307,01/21/2021,HEARTLAND FARM SANCTUARY,11713 Mid Town Rd,Verona,WI,53593-9011,09/24/2021,Paid in Full,55363.4,55363.4,The Park Bank,21,813312,Non-Profit Organization,The Park Bank,55656.14,08/09/2021
9581008304,01/31/2021,WAUKESHA PRESCRIPTION CENTER LTD,501 S Grand Ave,Waukesha,WI,53186-6121,08/24/2021,Paid in Full,55359,55359,The Bank of New Glarus,8,446110,Corporation,The Bank of New Glarus,55608.12,07/16/2021
9468047002,04/09/2020,RIVERWALK BOAT RENTALS INC,2730 N. Humboldt Blvd,MILWAUKEE,WI,53212-2616,04/10/2021,Paid in Full,55356,55356,Tri City National Bank,20,532284,Subchapter S Corporation,Tri City National Bank,55883.42,03/29/2021
7294777706,05/01/2020,"LAKEVIEW PSYCHOLOGICAL ASSOCIATES, SC",1020 MARITIME DR,MANITOWOC,WI,54220,07/13/2021,Paid in Full,55355,55355,"U.S. Bank, National Association",4,621330,Corporation,"U.S. Bank, National Association",55971.59,06/10/2021
8817918505,03/10/2021,RIB MOUNTAIN PAPER LLC,149202 Canvasback Ln,Wausau,WI,54401-5011,10/07/2021,Paid in Full,55354,55354,Peoples State Bank,3,424130,Limited  Liability Company(LLC),Peoples State Bank,55640,09/14/2021
5356318908,04/30/2021,WORLDWIDE ESTATE INC.,10620 W HAMPTON AVE,BUTLER,WI,53007,10/15/2021,Paid in Full,55347,55347,Tri City National Bank,10,623312,Corporation,Tri City National Bank,55553.01,09/15/2021
5917358300,01/26/2021,TIMMY'S TIMEOUT BAR & GRILL LLC,522 Gateway Ave Ste A,Mauston,WI,53948-1450,11/06/2021,Paid in Full,55346.51,55346.51,Royal Bank,14,722511,Partnership,Royal Bank,55729.32,10/06/2021
3288397106,04/11/2020,ER CONTROLS LLC,429 E. Main Street,WAUPUN,WI,53963-2161,12/08/2020,Paid in Full,55344.44,55344.44,Fox Valley Savings Bank,6,333999,Limited  Liability Company(LLC),Fox Valley Savings Bank,55670.36,11/19/2020
7527018503,03/06/2021,GOLDEN GYROS INCORPORATED,7233 W Lincoln Ave,West Allis,WI,53219-1820,12/17/2021,Paid in Full,55340,55340,Tri City National Bank,19,722513,Corporation,Tri City National Bank,55710.47,11/09/2021
1610458303,01/19/2021,WAUTOMA SHELL LLC,W7684 State Road 21 73,Wautoma,WI,54982-7703,09/14/2021,Paid in Full,55338,55338,West Pointe Bank,14,447110,Limited  Liability Company(LLC),West Pointe Bank,55645.77,08/13/2021
3998878610,03/17/2021,PECO MFG. INC.,1818 Hobbs Dr,Delavan,WI,53115-2052,12/18/2021,Paid in Full,55335,55335,BMO Bank National Association,5,337110,Corporation,BMO Bank National Association,55709.46,11/26/2021
5655827204,04/27/2020,VISTA MOBILITY SPECIALIST INCORPORATED,3946 WINDEMERE DR,COLGATE,WI,53017,11/19/2021,Paid in Full,55335,55335,Quontic Bank,22,312230,Corporation,Intuit Financing Inc.,56144.56,10/28/2021
6668607005,04/07/2020,HULBERT CREEK LODGE AND SUITES LLC,550 State Hwy 13,WISCONSIN DELLS,WI,53965,03/06/2021,Paid in Full,55335,55335,Bank of Wisconsin Dells,12,721110,Limited  Liability Company(LLC),Bank of Wisconsin Dells,55710.86,02/16/2021
4978107102,04/13/2020,FAMILY RESOURCE CENTER OF SHEBOYGAN COUNTY,1500 DOUGLAS DR Ste B,PLYMOUTH,WI,53073-5300,01/14/2021,Paid in Full,55330,55330,Johnson Bank,10,624190,Non-Profit Organization,Johnson Bank,55707.46,12/30/2020
7796617007,04/08/2020,JUICE'S GHOST TOWN INC,990 ULAO RD,GRAFTON,WI,53024-9736,04/13/2021,Paid in Full,55330,55330,The Port Washington State Bank,24,722410,Corporation,The Port Washington State Bank,55837.19,03/12/2021
6919397303,04/30/2020,REISNER INSURANCE AGENCY INC.,101 n cecil st,bonduel,WI,54107,01/20/2022,Paid in Full,55329,55329,Cross River Bank,3,524210,Corporation,Cross River Bank,56217.3,12/08/2021
1592357209,04/15/2020,"SWEET AND ASSOCIATES, LLC",2510 CAPITOL DR E,SHOREWOOD,WI,53211,04/22/2021,Paid in Full,55319,55319,"U.S. Bank, National Association",3,541110,Limited  Liability Company(LLC),"U.S. Bank, National Association",55842.99,03/25/2021
6385017103,04/14/2020,"STEENO WORKS, LLC",1025 BROADWAY  N,DE PERE,WI,54115,01/22/2021,Paid in Full,55316,55315,"U.S. Bank, National Association",6,451110,Subchapter S Corporation,"U.S. Bank, National Association",55599.26,11/02/2020
6143638301,01/26/2021,CAFFE TLAZO LLC,607 4th St,Algoma,WI,54201-1223,09/25/2021,Paid in Full,55314,55314,Nicolet National Bank,15,722511,Limited  Liability Company(LLC),Nicolet National Bank,55601.33,08/11/2021
9946817101,04/15/2020,HARDY & JENSEN INC,6525 Washington Ave,RACINE,WI,53406,03/12/2021,Paid in Full,55306,55306,Tri City National Bank,5,321911,Corporation,Tri City National Bank,55776.1,02/25/2021
9395088400,02/17/2021,WEALTH BUILDING CORNERSTONES LLC,2923 Marketplace Dr,Fitchburg,WI,53719-5319,12/17/2021,Paid in Full,55305,55305,Nicolet National Bank,5,519190,Limited  Liability Company(LLC),Nicolet National Bank,55722.86,11/24/2021
2131928310,01/20/2021,BEAVER DAM GOLF MANAGEMENT INC.,W8884 Sunset Dr,Beaver Dam,WI,53916-9007,10/16/2021,Paid in Full,55300,55300,Bank Five Nine,6,713910,Corporation,Bank Five Nine,55666.65,09/29/2021
2550608302,01/21/2021,CHIPPEWA VALLEY MUSEUM INC,1204 East Half Moon Drive,Eau Claire,WI,54703,07/07/2021,Paid in Full,55300,55300,Nicolet National Bank,10,712110,Non-Profit Organization,Nicolet National Bank,55525.75,06/25/2021
2886687105,04/11/2020,"BURR OAK HEIFERS, LLC",1812 1st Dr,COLOMA,WI,54930-9426,02/16/2021,Paid in Full,55300,55300,Nicolet National Bank,5,112111,Corporation,Nicolet National Bank,55695.43,01/07/2021
3739247205,04/27/2020,WAUTOMA SHELL LLC,7684 W STATE ROAD 21 73,WAUTOMA,WI,54982-7703,12/10/2020,Paid in Full,55300,55300,West Pointe Bank,4,447110,Limited  Liability Company(LLC),West Pointe Bank,55586.35,11/05/2020
4199237205,04/27/2020,BECKY MAHER PA DBA VALLEY ORTHODONTICS,1200 Crest View Drive,HUDSON,WI,54016-9363,09/15/2021,Paid in Full,55300,55300,WESTconsin CU,5,621399,Corporation,WESTconsin CU,55999.96,08/12/2021
4684477004,04/04/2020,ROCKY'S COZY KITCHEN LLC,145 S 8th Street,MEDFORD,WI,54451-1519,05/15/2021,Paid in Full,55300,55300,AbbyBank,34,722511,Limited  Liability Company(LLC),AbbyBank,55859.14,04/12/2021
5304387005,04/05/2020,TANNER EXCAVATING INC.,6505 South Shore Drive,ALTOONA,WI,54720-2386,02/20/2021,Paid in Full,55300,55300,Citizens Community Federal National Association,7,531120,Corporation,Citizens Community Federal National Association,55774.66,02/09/2021
6460777305,04/30/2020,BACHER COMPUTER SOLUTIONS INC,1 N80W14120 ST GEORGE CT,MENOMONEE FALLS,WI,53051-7259,04/07/2021,Paid in Full,55300,55300,American Community Bank & Trust,5,541519,Corporation,American Community Bank & Trust,55458.6,01/07/2021
6564527000,04/07/2020,"LEMON LAW JUSTICE CENTER, LLC",19275 W CAPITOL DR STE 201,BROOKFIELD,WI,53045-2710,03/19/2021,Paid in Full,55300,55300,Waukesha State Bank,4,541110,Limited  Liability Company(LLC),Waukesha State Bank,55754.52,02/12/2021
6675168401,02/10/2021,THE WATERING HOLE OF GREEN BAY INC.,2107 Velp Ave,Green Bay,WI,54303-6453,07/10/2021,Paid in Full,55300,55300,Bank of Luxemburg,10,722410,Corporation,Bank of Luxemburg,55488.94,06/15/2021
7198237000,04/07/2020,"KMS EXCAVATING, LLC",252 FOX RUN,SAUK CITY,WI,53583-1286,11/05/2020,Paid in Full,55300,55300,Bank of Prairie du Sac,4,238910,Limited  Liability Company(LLC),Bank of Prairie du Sac,55565.14,10/09/2020
7412327005,04/07/2020,"BECKMAN PROPERTIES I, LLC",621 N LYNNDALE DR,APPLETON,WI,54914-3022,02/20/2021,Paid in Full,55300,55300,Wolf River Community Bank,5,531210,Limited  Liability Company(LLC),Wolf River Community Bank,55707.07,01/07/2021
8179048302,01/29/2021,LEMON LAW JUSTICE CENTER LLC,19275 W Capitol Dr Ste 201,Brookfield,WI,53045-2743,10/21/2021,Paid in Full,55300,55300,Waukesha State Bank,4,541110,Limited  Liability Company(LLC),Waukesha State Bank,55571.2,08/04/2021
8748937009,04/08/2020,BEAVER DAM GOLF MANAGEMENT INC,8884 Sunset Drive,BEAVER DAM,WI,53916-9007,07/10/2021,Paid in Full,55300,55300,Bank Five Nine,4,713910,Corporation,Bank Five Nine,55959.05,06/30/2021
9063507109,04/15/2020,"WEST BEND OPTICAL, INC.",3720 W WASHINGTON ST,WEST BEND,WI,53095-8406,12/05/2020,Paid in Full,55300,55300,National Exchange Bank and Trust,6,621320,Limited  Liability Company(LLC),National Exchange Bank and Trust,55595.44,11/05/2020
9485407005,04/09/2020,"PRITZLAFF REDEVELOPMENT, LLC",10535 W COLLEGE AVE,FRANKLIN,WI,53132-1273,01/21/2021,Paid in Full,55300,55300,Waukesha State Bank,6,531130,Limited  Liability Company(LLC),Waukesha State Bank,55668.16,12/17/2020
9499687107,04/15/2020,"HILLCREST PROPERTIES MANAGEMENT, LLC",2986 COUNTY ROAD PP,DE PERE,WI,54115-9645,12/12/2020,Paid in Full,55300,55300,Johnson Bank,6,531110,Limited  Liability Company(LLC),Johnson Bank,55607.56,11/19/2020
9864077002,04/09/2020,"UVANTA PHARMACY, LLC",1050 S GRIDER ST STE C,APPLETON,WI,54914-4800,02/10/2021,Paid in Full,55300,55300,"Bank First, N.A.",6,446110,Limited  Liability Company(LLC),"Bank First, N.A.",55725.5,01/20/2021
1929108305,01/20/2021,RIVER CITY CONCRETE PRODUCTS LLC,2845 Hemstock St,La Crosse,WI,54603-2348,10/15/2021,Paid in Full,55297,55297,"Bremer Bank, National Association",5,327320,Subchapter S Corporation,"Bremer Bank, National Association",55653.02,09/22/2021
8050138304,01/29/2021,JOEY'S MIDTOWN RESTAURANT LLC,128 E Main St,Gillett,WI,54124-9316,10/19/2021,Paid in Full,55296,55296,The Peshtigo National Bank,12,722511,Limited  Liability Company(LLC),The Peshtigo National Bank,55672.32,10/06/2021
7964908410,02/12/2021,SERENITY HOSPITALITY LLC,13340 Hospitality Ct,Mount Pleasant,WI,53177-1531,11/10/2021,Paid in Full,55286,55286,Coulee Bank,10,721110,Limited  Liability Company(LLC),Coulee Bank,55666.19,10/27/2021
3134138505,02/23/2021,JR SPECIALISTS LLC,W1737 County Road VV,Seymour,WI,54165-9456,11/18/2021,Paid in Full,55280,55280,"JPMorgan Chase Bank, National Association",9,238110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",55629.12,10/15/2021
1309667410,05/04/2020,THE JAMESON CORP,584 US Hwy 51,Stoughton,WI,53589,03/23/2022,Paid in Full,55276,55276,Cross River Bank,10,238990,Corporation,"Kabbage, Inc.",55653.09,01/12/2021
8183467208,04/28/2020,DIGGER LLC,9000 76th Street,PLEASANT PRAIRIE,WI,53158,03/20/2021,Paid in Full,55265,55265,"Libertyville Bank & Trust Company, National Association",26,722511,Limited  Liability Company(LLC),"Libertyville Bank & Trust Company, National Association",55624.13,02/16/2021
8139877902,06/18/2020,"FISCHBACH TIRES, LTD",1200 N SPRING ST,BEAVER DAM,WI,53916-1349,12/16/2020,Paid in Full,55264,55264,American Bank of Beaver Dam,5,811198,Limited  Liability Company(LLC),American Bank of Beaver Dam,55486.57,11/23/2020
1528918605,03/13/2021,HENRY PERRY,W2950 State Highway 29,Bonduel,WI,54107-8859,02/17/2022,Paid in Full,55247,55247,Premier Community Bank,8,238990,Sole Proprietorship,Premier Community Bank,55466.45,08/20/2021
1470098604,03/13/2021,ROGER KRAHN,22008 County Road K,Brillion,WI,54110-9540,01/13/2022,Paid in Full,55246.2,55246.2,State Bank of Chilton,5,112120,Sole Proprietorship,State Bank of Chilton,55634.46,12/01/2021
2121308308,01/20/2021,BSA SIGNAGE LLC,202 Moravian Valley Rd Ste I,Waunakee,WI,53597-2513,08/10/2021,Paid in Full,55245,55245,Oak Bank,4,323111,Limited  Liability Company(LLC),Oak Bank,55505.88,07/19/2021
8842357008,04/08/2020,"J. MICHAEL REAL ESTATE, LLC",2607 Monroe Street,MADISON,WI,53711-1801,03/16/2021,Paid in Full,55240,55240,First Business Bank,3,531110,Limited  Liability Company(LLC),First Business Bank,55707.65,02/24/2021
3237537710,05/01/2020,ASRA'S FAMILY CHILDCARE CENTER INC.,5206 SIGGELKOW RD,MADISON,WI,53718,03/20/2021,Paid in Full,55237,55237,"JPMorgan Chase Bank, National Association",13,624410,Corporation,"JPMorgan Chase Bank, National Association",55578.39,02/12/2021
5660227206,04/27/2020,"MING'S GARDEN 168, LLC",150 Front St,BEAVER DAM,WI,53916-2102,08/02/2024,Paid in Full,55237,55237,Bank of Lake Mills,12,722511,Limited  Liability Company(LLC),Bank of Lake Mills,,
3317437410,05/07/2020,UHLS FINANCIAL GROUP INC,1855 EAST MAIN STREET SUITE 2,ONALASKA,WI,54650,05/12/2021,Paid in Full,55235,55235,"Wells Fargo Bank, National Association",5,523120,Corporation,"Wells Fargo Bank, National Association",55748,04/16/2021
3834977210,04/27/2020,DURA SERVICES LLC,4346 S 27TH ST SUITE 1,MILWAUKEE,WI,53221,06/17/2021,Paid in Full,55235,55235,Tri City National Bank,12,541219,Corporation,Tri City National Bank,55805.76,05/06/2021
8843208410,02/14/2021,NICOLET FARMS INC.,11008 State Highway 64,Suring,WI,54174-9277,11/17/2021,Paid in Full,55235,55235,The Peshtigo National Bank,5,111211,Subchapter S Corporation,The Peshtigo National Bank,55607.84,10/19/2021
1021667106,04/09/2020,"ACTIVE CHIROPRACTIC & REHABILITATION, INC.",502 Greene Avenue,Green Bay,WI,54301-2820,03/26/2021,Paid in Full,55230,55230,GreenLeaf Bank,7,621310,Corporation,GreenLeaf Bank,55728.6,03/09/2021
5902517410,05/13/2020,BADGER CITY DRYWALL SERVICES LLC,2908 Green Avenue,BLUE MOUNDS,WI,53517-9427,05/14/2021,Paid in Full,55228.27,55228.27,Wisconsin River Bank,3,238310,Limited  Liability Company(LLC),Wisconsin River Bank,55665.49,02/25/2021
1325008200,07/30/2020,FORWARD LIVING LLC,3436 LAWRENCE ST,EAU CLAIRE,WI,54703-0125,04/08/2021,Paid in Full,55227,55227,"Associated Bank, National Association",12,623210,Limited  Liability Company(LLC),"Associated Bank, National Association",55579.54,03/25/2021
7424647701,05/01/2020,GOD TRUCKING,1024 WESTERN AVE,MOSINEE,WI,54455,02/25/2021,Paid in Full,55227,55227,"U.S. Bank, National Association",19,531120,Sole Proprietorship,"U.S. Bank, National Association",55607.45,01/08/2021
3285248707,03/31/2021,FRANKLYNN DEVELOPMENT LLC,19485 W Lisbon Rd,Brookfield,WI,53045-8107,02/18/2022,Paid in Full,55222,55222,"JPMorgan Chase Bank, National Association",20,713990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",55669.97,01/25/2022
5694298700,04/02/2021,SPECIALTY TRUCK LLC,W5066 County Road BE N/A,Bonduel,WI,54107-9017,11/23/2021,Paid in Full,55214,55214,Customers Bank,6,441228,Limited  Liability Company(LLC),Customers Bank,55457.55,09/20/2021
1741458303,01/19/2021,CRESTVIEW FAMILY DENTAL LLC,1810 Crest View Dr Ste 5A,Hudson,WI,54016-9313,08/11/2021,Paid in Full,55207.5,55207.5,Citizens State Bank,6,621210,Limited  Liability Company(LLC),Citizens State Bank,55426.82,06/15/2021
6271408307,01/26/2021,GENERAL CONSTRUCTION SERVICES INC.,598 180th Ave,Somerset,WI,54025-7203,06/29/2021,Paid in Full,55207.04,55207.04,Farmers Savings Bank,4,237110,Subchapter S Corporation,Farmers Savings Bank,55415.77,06/15/2021
8139467701,05/01/2020,WISCONSIN BARIATRICS SC,4600 LOOMIS RD W,MILWAUKEE,WI,53220,11/20/2021,Paid in Full,55207,55207,"U.S. Bank, National Association",6,621111,Corporation,"U.S. Bank, National Association",56001.37,10/06/2021
1287257305,04/28/2020,"INDUSTRIAL DOOR COMPANY, INC.",960 Lois Avenue,BROOKFIELD,WI,53045,06/22/2021,Paid in Full,55200,55200,BMO Bank National Association,4,238350,Corporation,BMO Bank National Association,55764.1,05/17/2021
2148067105,04/10/2020,"ALYD, INC.",213 STATZ LN,DANE,WI,53529-9608,03/05/2021,Paid in Full,55200,55200,Johnson Bank,24,611620,Corporation,Johnson Bank,55640.09,02/09/2021
2565317109,04/10/2020,COUSIN CARLSON HOLDINGS LLC,55TH ST,KENOSHA,WI,53140-3540,03/05/2021,Paid in Full,55200,55200,Johnson Bank,18,531120,Limited  Liability Company(LLC),Johnson Bank,55629.5,02/02/2021
3167777302,04/29/2020,URS GROSSENBACHER,W2856 Spencer Rd,Loyal,WI,54446,11/11/2020,Paid in Full,55200,55200,State Bank Financial,8,112120,Sole Proprietorship,State Bank Financial,55441.97,10/09/2020
4193387203,04/27/2020,DOCTORS CHOICE SUPLEMENTS INC,715 15TH ST,PRAIRIE DU SAC,WI,53578-9617,11/05/2020,Paid in Full,55200,55200,Bank of Prairie du Sac,8,424910,Corporation,Bank of Prairie du Sac,55441.97,10/09/2020
4464847202,04/27/2020,ST LUKE PARISH,18000 W GREENFIELD AVE,BROOKFIELD,WI,53045-6615,12/24/2020,Paid in Full,55200,55200,Citizens Bank,8,813110,Non-Profit Organization,Citizens Bank,55511.54,11/23/2020
4496807010,04/03/2020,POPE AUTO WORX,10204 W Greenfield Ave,MILWAUKEE,WI,53214-3910,02/10/2021,Paid in Full,55200,55200,Spring Bank,5,811111,Corporation,Spring Bank,55638.53,01/20/2021
5032347010,04/04/2020,RIVERSIDE ASSISTED LIVING LLC,1210 West 4TH ST,NEILLSVILLE,WI,54456-1608,04/08/2021,Paid in Full,55200,55200,Forward Bank,12,623990,Limited  Liability Company(LLC),Forward Bank,55713.67,03/11/2021
5654607108,04/13/2020,CUSTOMER MANIACS 4 INC.,4141 HARBOR TOWN LN,MANITOWOC,WI,54220-5855,03/09/2021,Paid in Full,55200,55200,"Bank First, N.A.",17,722513,Subchapter S Corporation,Bank First NA,55646.14,02/16/2021
5729337007,04/06/2020,"BSA SIGNAGE, LLC",202 MORAVIAN VALLEY RD Ste 202,WAUNAKEE,WI,53597-2506,01/12/2021,Paid in Full,55200,55200,Oak Bank,4,323113,Limited  Liability Company(LLC),Oak Bank,55595.6,12/31/2020
5891027006,04/06/2020,MARCAT CORP,2691 S Kinnickinnic Ave,MILWAUKEE,WI,53207-2153,04/15/2021,Paid in Full,55200,55200,Spring Bank,9,722511,Corporation,Spring Bank,55706,03/10/2021
6995967005,04/07/2020,POOLMAN OF WISCONSIN INC,5890 ARNDT RD,EAU CLAIRE,WI,54701-9641,06/08/2021,Paid in Full,55200,55200,Royal CU,4,423910,Corporation,Royal CU,55785.73,05/04/2021
7030187005,04/07/2020,BAMBOO DOOR INC,6502 W North Ave.,MILWAUKEE,WI,53213-2017,07/10/2021,Paid in Full,55200,55200,Spring Bank,23,722511,Corporation,Spring Bank,55865.47,06/24/2021
7243837308,04/30/2020,CASINOVISION INC,N66 W38493 WOODLAKE CIR,OCONOMOWOC,WI,53066-6306,08/13/2021,Paid in Full,55200,55200,First-Citizens Bank & Trust Company,3,561621,Subchapter S Corporation,First-Citizens Bank & Trust Company,55848.79,07/15/2021
7313937005,04/07/2020,"TECHMAX BUSINESS SOLUTIONS, LLC",4336 MILTON AVE Suite 130,JANESVILLE,WI,53546-9151,04/06/2021,Paid in Full,55200,55200,Johnson Bank,5,525920,Limited  Liability Company(LLC),Johnson Bank,55697.56,03/17/2021
7562927003,04/07/2020,"WERN VALLEY, INC.",S36W29657 WERN WAY,WAUKESHA,WI,53189-9591,04/20/2021,Paid in Full,55200,55200,Waukesha State Bank,19,713990,Corporation,Waukesha State Bank,55726.29,03/30/2021
8627487009,04/08/2020,"ALL ENERGY MANAGEMENT, INC.",3625 TANNERY RD,TWO RIVERS,WI,54241-1432,01/16/2021,Paid in Full,55200,55200,Bank of Ann Arbor,7,221115,Subchapter S Corporation,Nicolet National Bank,55594.72,12/31/2020
8841787202,04/28/2020,"ALMENA MEAT COMPANY, INC.",741 Garfiled St S Box 246,ALMENA,WI,54805-7031,07/10/2021,Paid in Full,55200,55200,WESTconsin CU,13,311611,Subchapter S Corporation,WESTconsin CU,55810.98,06/09/2021
9189637010,04/09/2020,AFFILIATED JANESVILLE LLP,221 WEST BELTLINE HWY,MADISON,WI,53713-2602,05/20/2021,Paid in Full,55200,55200,BMO Bank National Association,6,531210,Partnership,BMO Bank National Association,55762.59,04/28/2021
9435767010,04/09/2020,MIESLER FARMS LLC,E1694 Rockledge Rd,LUXEMBURG,WI,54217-8218,04/08/2021,Paid in Full,55200,55200,Bank of Luxemburg,12,112120,Limited  Liability Company(LLC),Bank of Luxemburg,55724.4,03/25/2021
9510119007,05/29/2021,BURLINGTON PAVERS LEASING LLC,6422 State Road 31 Ste 1,Racine,WI,53402-9513,10/21/2021,Paid in Full,55200,55200,"CRF Small Business Loan Company, LLC",10,237990,Limited  Liability Company(LLC),"CRF Small Business Loan Company, LLC",51968.88,10/04/2021
9793657001,04/09/2020,AUTO FRAME SPECIALISTS INC.,330 E MAIN ST,HORTONVILLE,WI,54944-9436,02/24/2021,Paid in Full,55200,55200,Wolf River Community Bank,1,811111,Corporation,Wolf River Community Bank,55629.33,01/20/2021
9969997101,04/15/2020,AMERICAN POWER EQUIPMENT INCORPORATED,4144 NORTHWEST HWY,WATERFORD,WI,53185-2802,03/18/2021,Paid in Full,55200,55200,Citizens Bank,4,811411,Corporation,Citizens Bank,55641.6,02/11/2021
7446638401,02/12/2021,RIVERSIDE BALLROOM INC.,1560 Main St,Green Bay,WI,54302-1704,09/28/2021,Paid in Full,55197,55197,Nicolet National Bank,25,722320,Subchapter S Corporation,Nicolet National Bank,55449.99,08/04/2021
8611178502,03/10/2021,LAWNSCAPERS INC,9451 Pleasant Valley Rd,Cedarburg,WI,53012-9741,12/08/2021,Paid in Full,55196.02,55196.02,"Bank First, N.A.",4,561730,Corporation,"Bank First, N.A.",55567.06,11/17/2021
7682707110,04/14/2020,"FIVEABLE, INC",2550 North Lake Drive,Milwaukee,WI,53211,05/22/2021,Paid in Full,55000,55190,Customers Bank,6,453998,Sole Proprietorship,"Readycap Lending, LLC",55672.35,03/24/2021
7119678307,01/27/2021,EMPLOYABILITY: EMPLOYMENT AND HOUSING SOLUTIONS LLC,2701 International Ln Ste 205,Madison,WI,53704-3126,07/09/2021,Paid in Full,55189,55189,Summit CU,7,624190,Limited  Liability Company(LLC),Summit CU,55396.15,06/15/2021
8514578905,05/11/2021,MINDSTAR COUNSELING,4025 N 92nd St,Wauwatosa,WI,53222-1613,11/18/2021,Paid in Full,55182,55182,Cross River Bank,15,621111,Limited  Liability Company(LLC),Cross River Bank,55423.89,10/20/2021
9909647001,04/09/2020,"MILWAUKEE DEBURRING, INC.",6533 N TEUTONIA AVE,MILWAUKEE,WI,53209-3114,03/12/2021,Paid in Full,55181,55181,Tri City National Bank,8,333517,Subchapter S Corporation,Tri City National Bank,55558.94,02/16/2021
1990817102,04/10/2020,"FRIENDS OF HOYT PARK & POOL, INC.",1800 N Swan Blvd,MILWAUKEE,WI,53226-3033,01/06/2021,Paid in Full,55177,55177,"WaterStone Bank, SSB",5,713990,Non-Profit Organization,"WaterStone Bank, SSB",55550.98,12/17/2020
9970518308,01/31/2021,CLARK RICHARD SALON LLC,18305 W Lisbon Rd,Brookfield,WI,53045-1003,09/14/2021,Paid in Full,55177,55177,"Associated Bank, National Association",4,812112,Sole Proprietorship,"Associated Bank, National Association",55474.8,08/19/2021
3101797403,05/06/2020,MUFFLER MAGIC AUTOMOTIVE OF WISCONSIN LLC,9055 N 76th St,Milwaukee,WI,53223,05/19/2022,Paid in Full,55170,55170,Cross River Bank,7,811112,Limited  Liability Company(LLC),"Kabbage, Inc.",56232.59,04/13/2022
8619858510,03/10/2021,KLIK USA LLC,2840 N Brookfield Rd Ste 3,Brookfield,WI,53045-3302,09/08/2021,Paid in Full,55165,55165,Johnson Bank,2,335122,Limited  Liability Company(LLC),Johnson Bank,55373.57,08/03/2021
1787447800,05/21/2020,"WESTENDORF ASSOCIATES, INC.",525 VINE ST E,MILWAUKEE,WI,53212,02/25/2021,Paid in Full,55162,55162,"U.S. Bank, National Association",4,425120,Subchapter S Corporation,"U.S. Bank, National Association",55532.81,01/20/2021
4619348501,02/26/2021,VESBACH OIL & PROPANE LLC,120 E Decker St,Viroqua,WI,54665-1603,07/10/2021,Paid in Full,55158.32,55158.32,Citizens First Bank,5,454310,Limited  Liability Company(LLC),Citizens First Bank,55345.25,07/06/2021
1697337101,04/10/2020,"THE KOMBUCHA SHOP, LLC",2452 Advance Rd,MADISON,WI,53718-6737,07/18/2020,Paid in Full,55155,55155,Summit CU,7,311920,Limited  Liability Company(LLC),Summit CU,,
6500318505,03/03/2021,RAM EXTERIORS LLC,5414 58th Ave Apt 24,Kenosha,WI,53144-2287,01/20/2022,Paid in Full,55155,55155,Cross River Bank,6,561730,Limited  Liability Company(LLC),Cross River Bank,55538.82,12/02/2021
9049958409,02/14/2021,ST. MICHAEL'S CONGREGATION,1445 N 24th St,Milwaukee,WI,53205-1803,03/16/2022,Paid in Full,55155,55155,BMO Bank National Association,9,813110,Limited  Liability Company(LLC),BMO Bank National Association,55718.64,02/25/2022
9169517208,04/28/2020,HEARTLAND TRANSPORTATION LLC,6487 E 1370th Ave,RIDGELAND,WI,54763,03/16/2021,Paid in Full,55155,55155,Security State Bank,25,485991,Limited  Liability Company(LLC),Security State Bank,55480.16,02/16/2021
1080247207,04/15/2020,"YLC VENTURES, INC.",116 2nd Ave N,Hurley,WI,54534,11/06/2020,Paid in Full,55154,55154,Gogebic Range Bank,11,511140,Corporation,Gogebic Range Bank,55406.35,10/09/2020
